5.19905, -6.18665, 52.4041
1.77583, -8.47757, 51.5018
6.09289, 3.19072, 60.0313
9.00075, 4.18946, 68.4523
4.12371, -3.50599, 61.7299
9.24222, -4.07376, 68.9047
1.77583, -8.47757, 51.5018
2.13875, -7.53542, 56.4732
5.19905, -6.18665, 52.4041
1.33003, -5.06584, 53.6168
18.9416, -3.16024, 63.546
17.2299, 4.61721, 75.2386
9.24222, -4.07376, 68.9047
16.942, -9.80841, 71.1613
5.0581, -2.27499, 52.9063
3.31474, 0.409922, 50.4325
6.05967, 1.45526, 54.4594
9.09648, -0.373596, 51.8327
8.45548, 3.02707, 49.7776
6.05967, 1.45526, 54.4594
3.31474, 0.409922, 50.4325
9.09648, -0.373596, 51.8327
5.24347, 6.09495, 78.625
9.24222, -4.07376, 68.9047
13.6061, -4.86625, 79.0737
4.9434, -5.46853, 79.3511
10.4402, 1.30434, 46.46
11.5466, 3.96526, 47.2483
8.45548, 3.02707, 49.7776
9.09648, -0.373596, 51.8327
-1.02221, -4.03601, 56.4198
4.64409, -2.43858, 57.0577
2.13875, -7.53542, 56.4732
1.33003, -5.06584, 53.6168
-9.90115, 0.857914, 72.6782
-5.48907, -5.33844, 79.9289
-8.35893, -12.1157, 68.0048
0.259834, -8.47089, 70.2987
5.58424, -2.0665, 14.7337
5.96962, 9.1902, 9.77676
13.5678, 8.96343, 9.92817
11.6029, -4.16451, 7.22787
2.47945, -10.0432, 43.1744
0.250494, -10.2149, 36.4349
-7.0427, -18.2951, 28.7516
1.96476, -13.0905, 50.0795
-5.48907, -5.33844, 79.9289
-0.514255, -18.3061, 77.1696
-9.03389, -14.777, 78.1364
0.259834, -8.47089, 70.2987
3.61843, -5.47718, 43.6567
5.40732, -6.77359, 44.3401
5.59951, -7.75824, 42.7941
6.46484, -5.02713, 42.0615
5.5519, -4.80639, 28.0651
6.82879, -8.32258, 31.9482
4.51419, -11.4273, 23.8856
9.31645, -5.42581, 25.278
9.09648, -0.373596, 51.8327
11.0306, -2.25888, 45.8027
10.4402, 1.30434, 46.46
13.3503, -2.64213, 48.6591
9.09648, -0.373596, 51.8327
10.4402, 1.30434, 46.46
11.5466, 3.96526, 47.2483
13.3503, -2.64213, 48.6591
9.36686, -5.78376, 56.1355
2.13875, -7.53542, 56.4732
1.96476, -13.0905, 50.0795
1.9377, -8.98569, 62.1504
13.6437, -1.06425, 32.2281
11.7938, -0.116763, 33.6087
9.71199, -0.420044, 27.3834
9.23426, -0.773844, 30.6849
9.09648, -0.373596, 51.8327
5.70092, -3.11608, 48.6381
8.00842, -1.567, 46.2897
9.31343, -4.80281, 48.8304
9.09648, -0.373596, 51.8327
5.0581, -2.27499, 52.9063
5.70092, -3.11608, 48.6381
9.31343, -4.80281, 48.8304
-7.51123, -12.0031, 58.3528
-2.90937, -10.0372, 55.7632
-4.53327, -5.1426, 64.6526
1.9377, -8.98569, 62.1504
13.6061, -4.86625, 79.0737
9.24222, -4.07376, 68.9047
16.942, -9.80841, 71.1613
9.10471, -17.5804, 72.5233
5.11482, -4.59272, 46.423
5.73414, -5.84626, 48.6455
6.79395, -7.62036, 45.147
8.08333, -6.31662, 45.5173
13.3503, -2.64213, 48.6591
9.09648, -0.373596, 51.8327
9.31343, -4.80281, 48.8304
9.36686, -5.78376, 56.1355
16.942, -9.80841, 71.1613
18.9416, -3.16024, 63.546
13.3503, -2.64213, 48.6591
9.36686, -5.78376, 56.1355
5.24347, 6.09495, 78.625
-5.77226, 3.87403, 79.8352
-0.853157, 5.2615, 71.9488
4.9434, -5.46853, 79.3511
-5.48907, -5.33844, 79.9289
-0.853157, 5.2615, 71.9488
-5.77226, 3.87403, 79.8352
4.9434, -5.46853, 79.3511
2.3273, -0.976023, 68.3306
5.24347, 6.09495, 78.625
-0.853157, 5.2615, 71.9488
4.9434, -5.46853, 79.3511
0.757391, -19.8974, 67.5288
-8.35893, -12.1157, 68.0048
-0.514255, -18.3061, 77.1696
0.259834, -8.47089, 70.2987
7.52923, -4.59439, 40.0973
11.0306, -2.25888, 45.8027
7.88171, -3.62141, 44.4628
8.08333, -6.31662, 45.5173
2.13875, -7.53542, 56.4732
4.12371, -3.50599, 61.7299
-1.02221, -4.03601, 56.4198
1.9377, -8.98569, 62.1504
10.3297, -0.172659, 43.7318
11.0306, -2.25888, 45.8027
8.99471, -1.10799, 40.975
9.48227, -4.52949, 36.3791
14.0791, 9.12145, 50.4376
9.09648, -0.373596, 51.8327
13.3503, -2.64213, 48.6591
18.9416, -3.16024, 63.546
1.96476, -13.0905, 50.0795
2.13875, -7.53542, 56.4732
-2.90937, -10.0372, 55.7632
1.9377, -8.98569, 62.1504
13.3503, -2.64213, 48.6591
13.6437, -1.06425, 32.2281
14.0791, 9.12145, 50.4376
18.9416, -3.16024, 63.546
6.9182, 1.86328, 27.6493
5.51618, 4.0812, 25.1714
10.1893, 2.79271, 24.1444
6.34682, -0.713883, 24.7992
14.0791, 9.12145, 50.4376
6.09289, 3.19072, 60.0313
9.09648, -0.373596, 51.8327
18.9416, -3.16024, 63.546
12.9328, 13.4797, 71.7164
14.0791, 9.12145, 50.4376
17.2299, 4.61721, 75.2386
18.9416, -3.16024, 63.546
5.19905, -6.18665, 52.4041
9.36686, -5.78376, 56.1355
4.64409, -2.43858, 57.0577
2.13875, -7.53542, 56.4732
16.942, -9.80841, 71.1613
9.36686, -5.78376, 56.1355
9.10471, -17.5804, 72.5233
1.9377, -8.98569, 62.1504
-0.92429, -1.07994, 63.104
-4.53327, -5.1426, 64.6526
-1.02221, -4.03601, 56.4198
1.9377, -8.98569, 62.1504
1.9377, -8.98569, 62.1504
-8.35893, -12.1157, 68.0048
-7.51123, -12.0031, 58.3528
0.757391, -19.8974, 67.5288
2.47945, -10.0432, 43.1744
3.9985, -9.10304, 40.0746
2.50474, -8.53724, 42.3623
5.59951, -7.75824, 42.7941
9.36686, -5.78376, 56.1355
4.64409, -2.43858, 57.0577
5.0581, -2.27499, 52.9063
5.19905, -6.18665, 52.4041
18.9416, -3.16024, 63.546
9.09648, -0.373596, 51.8327
13.3503, -2.64213, 48.6591
9.36686, -5.78376, 56.1355
4.64409, -2.43858, 57.0577
6.09289, 3.19072, 60.0313
4.12371, -3.50599, 61.7299
9.36686, -5.78376, 56.1355
18.9416, -3.16024, 63.546
9.24222, -4.07376, 68.9047
6.09289, 3.19072, 60.0313
9.36686, -5.78376, 56.1355
4.12371, -3.50599, 61.7299
6.09289, 3.19072, 60.0313
9.24222, -4.07376, 68.9047
9.36686, -5.78376, 56.1355
9.24222, -4.07376, 68.9047
18.9416, -3.16024, 63.546
16.942, -9.80841, 71.1613
9.36686, -5.78376, 56.1355
8.08333, -6.31662, 45.5173
7.52923, -4.59439, 40.0973
11.0306, -2.25888, 45.8027
9.48227, -4.52949, 36.3791
7.96911, -2.59586, 40.881
8.99471, -1.10799, 40.975
7.52923, -4.59439, 40.0973
9.48227, -4.52949, 36.3791
9.24222, -4.07376, 68.9047
4.12371, -3.50599, 61.7299
9.36686, -5.78376, 56.1355
1.9377, -8.98569, 62.1504
18.9416, -3.16024, 63.546
6.09289, 3.19072, 60.0313
9.09648, -0.373596, 51.8327
9.36686, -5.78376, 56.1355
4.64409, -2.43858, 57.0577
5.0581, -2.27499, 52.9063
9.09648, -0.373596, 51.8327
9.36686, -5.78376, 56.1355
9.36686, -5.78376, 56.1355
16.942, -9.80841, 71.1613
9.10471, -17.5804, 72.5233
1.96476, -13.0905, 50.0795
-1.02221, -4.03601, 56.4198
-4.53327, -5.1426, 64.6526
-2.90937, -10.0372, 55.7632
1.9377, -8.98569, 62.1504
9.00075, 4.18946, 68.4523
17.2299, 4.61721, 75.2386
9.24222, -4.07376, 68.9047
18.9416, -3.16024, 63.546
2.13875, -7.53542, 56.4732
1.96476, -13.0905, 50.0795
-2.90937, -10.0372, 55.7632
1.77583, -8.47757, 51.5018
2.3273, -0.976023, 68.3306
-0.853157, 5.2615, 71.9488
-5.48907, -5.33844, 79.9289
4.9434, -5.46853, 79.3511
9.31343, -4.80281, 48.8304
9.36686, -5.78376, 56.1355
5.19905, -6.18665, 52.4041
1.96476, -13.0905, 50.0795
3.61843, -5.47718, 43.6567
2.69362, -5.01084, 46.7429
4.50004, -9.3261, 44.628
5.40732, -6.77359, 44.3401
-5.77226, 3.87403, 79.8352
5.24347, 6.09495, 78.625
13.6061, -4.86625, 79.0737
4.9434, -5.46853, 79.3511
4.50004, -9.3261, 44.628
2.50474, -8.53724, 42.3623
3.61843, -5.47718, 43.6567
5.40732, -6.77359, 44.3401
9.10471, -17.5804, 72.5233
9.24222, -4.07376, 68.9047
16.942, -9.80841, 71.1613
1.9377, -8.98569, 62.1504
13.3503, -2.64213, 48.6591
16.942, -9.80841, 71.1613
9.36686, -5.78376, 56.1355
1.96476, -13.0905, 50.0795
1.96476, -13.0905, 50.0795
-2.90937, -10.0372, 55.7632
-7.51123, -12.0031, 58.3528
0.757391, -19.8974, 67.5288
4.31956, -2.24353, 44.2944
5.11482, -4.59272, 46.423
5.70092, -3.11608, 48.6381
2.69362, -5.01084, 46.7429
10.2223, 4.83889, 34.4376
10.2083, 2.21531, 35.4949
8.0934, 1.90502, 33.3324
11.7938, -0.116763, 33.6087
-0.380238, -7.00864, 47.4603
-3.12198, -6.28526, 50.6441
-2.04904, -11.0064, 48.0668
1.77583, -8.47757, 51.5018
1.46731, -2.77638, 50.832
-3.16266, -3.45311, 51.8612
-3.12198, -6.28526, 50.6441
1.33003, -5.06584, 53.6168
1.96476, -13.0905, 50.0795
9.36686, -5.78376, 56.1355
1.9377, -8.98569, 62.1504
0.757391, -19.8974, 67.5288
4.9434, -5.46853, 79.3511
-0.514255, -18.3061, 77.1696
-5.48907, -5.33844, 79.9289
0.259834, -8.47089, 70.2987
16.942, -9.80841, 71.1613
7.22988, -17.0503, 18.4974
14.1119, -12.8518, 5.3391
9.10471, -17.5804, 72.5233
1.46731, -2.77638, 50.832
5.70092, -3.11608, 48.6381
5.19905, -6.18665, 52.4041
5.73414, -5.84626, 48.6455
2.3273, -0.976023, 68.3306
-9.90115, 0.857914, 72.6782
-4.53327, -5.1426, 64.6526
0.259834, -8.47089, 70.2987
1.77583, -8.47757, 51.5018
-3.12198, -6.28526, 50.6441
-2.90937, -10.0372, 55.7632
1.33003, -5.06584, 53.6168
-1.70873, -0.0874025, 53.611
1.46731, -2.77638, 50.832
5.0581, -2.27499, 52.9063
1.33003, -5.06584, 53.6168
8.16226, 2.44836, 36.3731
6.54751, 2.5294, 35.4909
8.0934, 1.90502, 33.3324
8.44469, 0.0643181, 35.5222
-1.02221, -4.03601, 56.4198
-3.12198, -6.28526, 50.6441
-3.16266, -3.45311, 51.8612
1.33003, -5.06584, 53.6168
-1.02221, -4.03601, 56.4198
-2.90937, -10.0372, 55.7632
-3.12198, -6.28526, 50.6441
1.33003, -5.06584, 53.6168
-1.70873, -0.0874025, 53.611
-3.16266, -3.45311, 51.8612
1.46731, -2.77638, 50.832
1.33003, -5.06584, 53.6168
4.64409, -2.43858, 57.0577
-1.70873, -0.0874025, 53.611
5.0581, -2.27499, 52.9063
1.33003, -5.06584, 53.6168
-1.02221, -4.03601, 56.4198
-3.16266, -3.45311, 51.8612
-1.70873, -0.0874025, 53.611
1.33003, -5.06584, 53.6168
9.10471, -17.5804, 72.5233
9.36686, -5.78376, 56.1355
1.96476, -13.0905, 50.0795
0.757391, -19.8974, 67.5288
-1.87759, -4.54946, 47.405
-0.380238, -7.00864, 47.4603
-1.20762, -5.73156, 45.0354
2.69362, -5.01084, 46.7429
-2.90937, -10.0372, 55.7632
-7.51123, -12.0031, 58.3528
-6.12828, -9.94278, 49.5194
1.96476, -13.0905, 50.0795
-2.04904, -11.0064, 48.0668
-2.90937, -10.0372, 55.7632
-6.12828, -9.94278, 49.5194
1.96476, -13.0905, 50.0795
-6.12828, -9.94278, 49.5194
-7.51123, -12.0031, 58.3528
-7.0427, -18.2951, 28.7516
1.96476, -13.0905, 50.0795
-6.12828, -9.94278, 49.5194
-7.0427, -18.2951, 28.7516
-2.04904, -11.0064, 48.0668
1.96476, -13.0905, 50.0795
1.46731, -2.77638, 50.832
-3.12198, -6.28526, 50.6441
-0.380238, -7.00864, 47.4603
1.77583, -8.47757, 51.5018
2.13875, -7.53542, 56.4732
5.19905, -6.18665, 52.4041
9.36686, -5.78376, 56.1355
1.96476, -13.0905, 50.0795
1.71658, -7.71316, 36.1017
0.250494, -10.2149, 36.4349
-0.298311, -9.27217, 34.411
2.98693, -10.6969, 35.234
5.99313, -6.46779, 35.2328
5.30896, -6.0253, 36.8688
3.44576, -6.86681, 37.5613
4.60021, -9.13575, 34.4912
5.66306, -7.75975, 41.0538
5.26175, -8.13991, 39.1591
8.42231, -5.63505, 35.5862
11.3053, -5.28815, 33.3764
-8.35893, -12.1157, 68.0048
-5.48907, -5.33844, 79.9289
-9.03389, -14.777, 78.1364
0.259834, -8.47089, 70.2987
1.9377, -8.98569, 62.1504
9.10471, -17.5804, 72.5233
9.24222, -4.07376, 68.9047
0.259834, -8.47089, 70.2987
-8.35893, -12.1157, 68.0048
-9.03389, -14.777, 78.1364
-0.514255, -18.3061, 77.1696
0.259834, -8.47089, 70.2987
-1.95781, -7.24845, 20.0427
-7.24044, -10.7363, 20.7597
-7.13374, -5.61347, 15.7021
0.952729, -12.1123, 13.2262
0.757391, -19.8974, 67.5288
1.9377, -8.98569, 62.1504
-8.35893, -12.1157, 68.0048
0.259834, -8.47089, 70.2987
2.3273, -0.976023, 68.3306
9.24222, -4.07376, 68.9047
4.9434, -5.46853, 79.3511
0.259834, -8.47089, 70.2987
1.9377, -8.98569, 62.1504
9.24222, -4.07376, 68.9047
4.12371, -3.50599, 61.7299
0.259834, -8.47089, 70.2987
4.12371, -3.50599, 61.7299
2.3273, -0.976023, 68.3306
1.9377, -8.98569, 62.1504
0.259834, -8.47089, 70.2987
2.3273, -0.976023, 68.3306
4.12371, -3.50599, 61.7299
9.24222, -4.07376, 68.9047
0.259834, -8.47089, 70.2987
1.9377, -8.98569, 62.1504
-4.53327, -5.1426, 64.6526
-8.35893, -12.1157, 68.0048
0.259834, -8.47089, 70.2987
2.3273, -0.976023, 68.3306
-4.53327, -5.1426, 64.6526
1.9377, -8.98569, 62.1504
0.259834, -8.47089, 70.2987
7.52923, -4.59439, 40.0973
4.01885, -5.77482, 40.084
5.26175, -8.13991, 39.1591
5.66306, -7.75975, 41.0538
4.01885, -5.77482, 40.084
2.50474, -8.53724, 42.3623
3.9985, -9.10304, 40.0746
5.66306, -7.75975, 41.0538
2.69362, -5.01084, 46.7429
-0.380238, -7.00864, 47.4603
-1.20762, -5.73156, 45.0354
3.61843, -5.47718, 43.6567
0.325208, -2.59705, 45.6503
3.9919, 0.865696, 45.8453
5.70092, -3.11608, 48.6381
2.69362, -5.01084, 46.7429
3.9919, 0.865696, 45.8453
0.325208, -2.59705, 45.6503
4.31956, -2.24353, 44.2944
2.69362, -5.01084, 46.7429
-0.712794, -8.54775, 39.753
-0.949146, -7.92804, 37.1412
0.916783, -6.10746, 39.0967
1.71658, -7.71316, 36.1017
-1.37338, -1.4211, 34.9175
-0.156855, -5.27643, 36.4527
-0.28088, -5.01675, 33.9774
0.95701, -2.40043, 35.755
2.78467, -1.89724, 37.1811
1.26453, 1.64427, 37.7476
2.7296, 0.662368, 35.0646
0.95701, -2.40043, 35.755
-1.52333, -1.89741, 38.1271
-0.181984, -3.16955, 42.9687
-0.689336, -5.66433, 40.6742
1.05962, -3.31112, 38.4807
4.01885, -5.77482, 40.084
3.9985, -9.10304, 40.0746
3.44576, -6.86681, 37.5613
5.26175, -8.13991, 39.1591
5.70092, -3.11608, 48.6381
1.46731, -2.77638, 50.832
0.325208, -2.59705, 45.6503
2.69362, -5.01084, 46.7429
5.66306, -7.75975, 41.0538
7.52923, -4.59439, 40.0973
4.01885, -5.77482, 40.084
6.46484, -5.02713, 42.0615
4.01885, -5.77482, 40.084
3.61843, -5.47718, 43.6567
5.59951, -7.75824, 42.7941
6.46484, -5.02713, 42.0615
-5.81787, -0.844235, 9.13117
-0.59372, -4.07434, 12.3223
-7.13374, -5.61347, 15.7021
1.13084, -6.36681, 6.53326
-7.13374, -5.61347, 15.7021
-0.59372, -4.07434, 12.3223
-7.86483, -15.6282, 10.2591
1.13084, -6.36681, 6.53326
4.01885, -5.77482, 40.084
5.59951, -7.75824, 42.7941
5.66306, -7.75975, 41.0538
6.46484, -5.02713, 42.0615
2.53261, -9.3863, 48.7088
-0.380238, -7.00864, 47.4603
1.77583, -8.47757, 51.5018
2.69362, -5.01084, 46.7429
-0.380238, -7.00864, 47.4603
1.46731, -2.77638, 50.832
1.77583, -8.47757, 51.5018
2.69362, -5.01084, 46.7429
1.46731, -2.77638, 50.832
-1.87759, -4.54946, 47.405
0.325208, -2.59705, 45.6503
2.69362, -5.01084, 46.7429
-0.380238, -7.00864, 47.4603
-1.87759, -4.54946, 47.405
1.46731, -2.77638, 50.832
2.69362, -5.01084, 46.7429
-1.20762, -5.73156, 45.0354
0.325208, -2.59705, 45.6503
2.69362, -5.01084, 46.7429
3.61843, -5.47718, 43.6567
-1.20762, -5.73156, 45.0354
-0.181984, -3.16955, 42.9687
0.325208, -2.59705, 45.6503
3.61843, -5.47718, 43.6567
2.69362, -5.01084, 46.7429
0.325208, -2.59705, 45.6503
4.31956, -2.24353, 44.2944
3.61843, -5.47718, 43.6567
0.325208, -2.59705, 45.6503
-0.181984, -3.16955, 42.9687
4.31956, -2.24353, 44.2944
3.61843, -5.47718, 43.6567
6.46484, -5.02713, 42.0615
5.66306, -7.75975, 41.0538
7.52923, -4.59439, 40.0973
8.08333, -6.31662, 45.5173
2.50474, -8.53724, 42.3623
1.74849, -5.00089, 41.0425
3.61843, -5.47718, 43.6567
4.01885, -5.77482, 40.084
-0.0868293, -3.31458, 27.5635
3.95008, -3.63776, 24.1148
-2.18027, -3.73011, 23.8197
0.47787, -1.6864, 22.2786
3.61843, -5.47718, 43.6567
2.50474, -8.53724, 42.3623
4.01885, -5.77482, 40.084
5.59951, -7.75824, 42.7941
5.40732, -6.77359, 44.3401
2.50474, -8.53724, 42.3623
3.61843, -5.47718, 43.6567
5.59951, -7.75824, 42.7941
5.11482, -4.59272, 46.423
4.31956, -2.24353, 44.2944
7.88171, -3.62141, 44.4628
6.46484, -5.02713, 42.0615
6.79395, -7.62036, 45.147
5.73414, -5.84626, 48.6455
9.31343, -4.80281, 48.8304
8.08333, -6.31662, 45.5173
11.0306, -2.25888, 45.8027
13.6437, -1.06425, 32.2281
13.3503, -2.64213, 48.6591
11.3053, -5.28815, 33.3764
4.01885, -5.77482, 40.084
3.44576, -6.86681, 37.5613
3.71573, -3.93109, 39.1334
5.30896, -6.0253, 36.8688
0.250494, -10.2149, 36.4349
3.9985, -9.10304, 40.0746
2.47945, -10.0432, 43.1744
2.98693, -10.6969, 35.234
5.26175, -8.13991, 39.1591
3.9985, -9.10304, 40.0746
3.44576, -6.86681, 37.5613
4.10832, -9.26212, 37.8676
-1.37338, -1.4211, 34.9175
-1.52333, -1.89741, 38.1271
-0.156855, -5.27643, 36.4527
0.95701, -2.40043, 35.755
5.59951, -7.75824, 42.7941
5.40732, -6.77359, 44.3401
4.50004, -9.3261, 44.628
6.79395, -7.62036, 45.147
7.88171, -3.62141, 44.4628
7.96911, -2.59586, 40.881
7.52923, -4.59439, 40.0973
6.46484, -5.02713, 42.0615
5.59951, -7.75824, 42.7941
2.50474, -8.53724, 42.3623
4.01885, -5.77482, 40.084
5.66306, -7.75975, 41.0538
7.40292, -1.97761, 32.9916
5.02744, 0.581664, 34.4359
4.13944, -1.61848, 35.2382
6.8771, -1.92781, 35.2308
6.79395, -7.62036, 45.147
5.66306, -7.75975, 41.0538
5.59951, -7.75824, 42.7941
8.08333, -6.31662, 45.5173
5.11482, -4.59272, 46.423
7.88171, -3.62141, 44.4628
10.1204, -3.76753, 46.8511
8.08333, -6.31662, 45.5173
1.96476, -13.0905, 50.0795
2.47945, -10.0432, 43.1744
2.53261, -9.3863, 48.7088
4.50004, -9.3261, 44.628
7.88171, -3.62141, 44.4628
4.31956, -2.24353, 44.2944
7.96911, -2.59586, 40.881
6.46484, -5.02713, 42.0615
5.73414, -5.84626, 48.6455
5.11482, -4.59272, 46.423
9.31343, -4.80281, 48.8304
8.08333, -6.31662, 45.5173
5.59951, -7.75824, 42.7941
3.9985, -9.10304, 40.0746
2.50474, -8.53724, 42.3623
5.66306, -7.75975, 41.0538
1.96476, -13.0905, 50.0795
2.53261, -9.3863, 48.7088
5.73414, -5.84626, 48.6455
6.79395, -7.62036, 45.147
7.52923, -4.59439, 40.0973
5.26175, -8.13991, 39.1591
8.42231, -5.63505, 35.5862
9.48227, -4.52949, 36.3791
5.70092, -3.11608, 48.6381
5.11482, -4.59272, 46.423
9.31343, -4.80281, 48.8304
5.73414, -5.84626, 48.6455
1.77583, -8.47757, 51.5018
2.53261, -9.3863, 48.7088
2.69362, -5.01084, 46.7429
5.73414, -5.84626, 48.6455
5.19905, -6.18665, 52.4041
1.77583, -8.47757, 51.5018
1.46731, -2.77638, 50.832
5.73414, -5.84626, 48.6455
7.52923, -4.59439, 40.0973
7.88171, -3.62141, 44.4628
6.46484, -5.02713, 42.0615
8.08333, -6.31662, 45.5173
5.40732, -6.77359, 44.3401
5.11482, -4.59272, 46.423
2.69362, -5.01084, 46.7429
5.73414, -5.84626, 48.6455
1.77583, -8.47757, 51.5018
5.19905, -6.18665, 52.4041
2.53261, -9.3863, 48.7088
5.73414, -5.84626, 48.6455
5.40732, -6.77359, 44.3401
7.88171, -3.62141, 44.4628
5.11482, -4.59272, 46.423
8.08333, -6.31662, 45.5173
6.46484, -5.02713, 42.0615
7.88171, -3.62141, 44.4628
5.40732, -6.77359, 44.3401
8.08333, -6.31662, 45.5173
6.79395, -7.62036, 45.147
6.46484, -5.02713, 42.0615
5.40732, -6.77359, 44.3401
8.08333, -6.31662, 45.5173
5.40732, -6.77359, 44.3401
2.69362, -5.01084, 46.7429
4.50004, -9.3261, 44.628
5.73414, -5.84626, 48.6455
4.50004, -9.3261, 44.628
2.69362, -5.01084, 46.7429
2.53261, -9.3863, 48.7088
5.73414, -5.84626, 48.6455
-0.0868293, -3.31458, 27.5635
3.95008, -3.63776, 24.1148
5.72461, -1.20655, 28.4179
5.5519, -4.80639, 28.0651
8.08333, -6.31662, 45.5173
6.79395, -7.62036, 45.147
5.66306, -7.75975, 41.0538
11.3053, -5.28815, 33.3764
2.53261, -9.3863, 48.7088
5.19905, -6.18665, 52.4041
1.96476, -13.0905, 50.0795
5.73414, -5.84626, 48.6455
-1.26451, -9.14323, 29.6611
-2.06325, -2.95355, 30.7553
-3.98761, -5.31031, 31.9007
0.76233, -4.95365, 31.3674
6.46484, -5.02713, 42.0615
5.59951, -7.75824, 42.7941
5.66306, -7.75975, 41.0538
8.08333, -6.31662, 45.5173
1.53456, 2.61447, 5.73569
-5.81787, -0.844235, 9.13117
-12.5868, -2.97142, 3.49007
1.13084, -6.36681, 6.53326
10.1204, -3.76753, 46.8511
11.0306, -2.25888, 45.8027
13.3503, -2.64213, 48.6591
8.08333, -6.31662, 45.5173
3.61843, -5.47718, 43.6567
5.11482, -4.59272, 46.423
5.40732, -6.77359, 44.3401
6.46484, -5.02713, 42.0615
7.88171, -3.62141, 44.4628
5.40732, -6.77359, 44.3401
5.11482, -4.59272, 46.423
6.46484, -5.02713, 42.0615
9.31343, -4.80281, 48.8304
10.1204, -3.76753, 46.8511
13.3503, -2.64213, 48.6591
8.08333, -6.31662, 45.5173
6.79395, -7.62036, 45.147
9.31343, -4.80281, 48.8304
13.3503, -2.64213, 48.6591
8.08333, -6.31662, 45.5173
-2.74225, -4.47941, 37.4427
-0.689336, -5.66433, 40.6742
-2.11528, -7.83285, 39.0141
0.916783, -6.10746, 39.0967
4.90755, 0.805801, 41.535
7.32268, 1.16304, 38.4968
8.99471, -1.10799, 40.975
7.34866, -2.59786, 39.0554
3.46508, -0.90366, 40.6862
4.90755, 0.805801, 41.535
7.34866, -2.59786, 39.0554
6.73503, -0.742458, 37.5246
6.46484, -5.02713, 42.0615
5.40732, -6.77359, 44.3401
5.59951, -7.75824, 42.7941
6.79395, -7.62036, 45.147
8.16226, 2.44836, 36.3731
7.32268, 1.16304, 38.4968
6.54751, 2.5294, 35.4909
6.73503, -0.742458, 37.5246
7.22988, -17.0503, 18.4974
0.594652, -19.6539, 5.59155
0.952729, -12.1123, 13.2262
6.91122, -17.7268, 1.95064
7.34866, -2.59786, 39.0554
8.99471, -1.10799, 40.975
7.96911, -2.59586, 40.881
9.29642, -1.72844, 36.5927
0.757391, -19.8974, 67.5288
-7.0427, -18.2951, 28.7516
7.22988, -17.0503, 18.4974
0.594652, -19.6539, 5.59155
4.90755, 0.805801, 41.535
8.99471, -1.10799, 40.975
7.96911, -2.59586, 40.881
7.34866, -2.59786, 39.0554
8.00333, -4.25357, 32.7284
5.99313, -6.46779, 35.2328
6.8771, -1.92781, 35.2308
4.59494, -5.3937, 32.5794
5.73414, -5.84626, 48.6455
5.40732, -6.77359, 44.3401
5.11482, -4.59272, 46.423
6.79395, -7.62036, 45.147
3.9985, -9.10304, 40.0746
4.01885, -5.77482, 40.084
3.44576, -6.86681, 37.5613
0.916783, -6.10746, 39.0967
6.8771, -1.92781, 35.2308
7.34866, -2.59786, 39.0554
9.29642, -1.72844, 36.5927
6.73503, -0.742458, 37.5246
7.40292, -1.97761, 32.9916
8.0934, 1.90502, 33.3324
5.02744, 0.581664, 34.4359
8.44469, 0.0643181, 35.5222
5.73414, -5.84626, 48.6455
5.19905, -6.18665, 52.4041
1.96476, -13.0905, 50.0795
6.79395, -7.62036, 45.147
5.73414, -5.84626, 48.6455
9.31343, -4.80281, 48.8304
5.19905, -6.18665, 52.4041
6.79395, -7.62036, 45.147
5.19905, -6.18665, 52.4041
9.31343, -4.80281, 48.8304
1.96476, -13.0905, 50.0795
6.79395, -7.62036, 45.147
8.0934, 1.90502, 33.3324
5.02744, 0.581664, 34.4359
5.08552, 1.47889, 32.0091
7.40292, -1.97761, 32.9916
5.66306, -7.75975, 41.0538
5.59951, -7.75824, 42.7941
4.50004, -9.3261, 44.628
6.79395, -7.62036, 45.147
14.1119, -12.8518, 5.3391
0.952729, -12.1123, 13.2262
1.13084, -6.36681, 6.53326
6.91122, -17.7268, 1.95064
13.6437, -1.06425, 32.2281
11.3053, -5.28815, 33.3764
9.48227, -4.52949, 36.3791
11.7938, -0.116763, 33.6087
3.71573, -3.93109, 39.1334
7.52923, -4.59439, 40.0973
4.01885, -5.77482, 40.084
5.30896, -6.0253, 36.8688
7.40292, -1.97761, 32.9916
8.00333, -4.25357, 32.7284
11.176, -2.6361, 32.5919
9.29642, -1.72844, 36.5927
2.98693, -10.6969, 35.234
-0.298311, -9.27217, 34.411
2.04522, -7.93652, 33.7378
4.23989, -9.96309, 32.4009
8.00333, -4.25357, 32.7284
9.48227, -4.52949, 36.3791
11.176, -2.6361, 32.5919
9.29642, -1.72844, 36.5927
-0.949146, -7.92804, 37.1412
-2.11528, -7.83285, 39.0141
-0.712794, -8.54775, 39.753
0.916783, -6.10746, 39.0967
0.95701, -2.40043, 35.755
-0.156855, -5.27643, 36.4527
3.44576, -6.86681, 37.5613
1.05962, -3.31112, 38.4807
11.3053, -5.28815, 33.3764
13.6437, -1.06425, 32.2281
11.176, -2.6361, 32.5919
11.7938, -0.116763, 33.6087
2.7296, 0.662368, 35.0646
7.32268, 1.16304, 38.4968
4.01197, 3.22556, 39.6309
6.73503, -0.742458, 37.5246
11.3053, -5.28815, 33.3764
11.0306, -2.25888, 45.8027
13.6437, -1.06425, 32.2281
9.48227, -4.52949, 36.3791
