-10.612, 3.21737, 11.0999
-19.4068, 4.73569, 14.4913
-19.7802, 2.79302, 5.18773
2.36443, 9.60895, 46.5848
5.9752, 8.65061, 44.8976
3.98821, 11.1496, 49.5197
5.96166, 4.57008, 49.2007
8.64405, 15.0325, 30.3685
7.21698, 16.3064, 30.2253
6.02312, 12.3285, 32.2421
7.86429, 15.1622, 49.5613
7.21698, 16.3064, 30.2253
8.64405, 15.0325, 30.3685
9.34166, 15.3817, 49.8291
7.86429, 15.1622, 49.5613
-4.25874, 4.02905, 52.7104
-1.5301, -0.214176, 50.2045
-2.40063, 5.78022, 49.9188
-0.736972, 4.23609, 53.1849
-0.736972, 4.23609, 53.1849
-4.25874, 4.02905, 52.7104
-1.5301, -0.214176, 50.2045
-6.21145, -0.484538, 54.6116
-1.5301, -0.214176, 50.2045
-6.52639, 0.310966, 49.9604
-5.85576, -4.36186, 50.2262
-6.21145, -0.484538, 54.6116
1.645, 10.4727, 36.6332
0.611844, 10.0247, 39.2905
2.42521, 10.1548, 37.0754
0.505697, 10.3044, 42.4397
-5.19727, 13.2889, 48.1858
-3.37827, 15.6932, 49.1667
-4.36696, 10.4816, 49.708
-0.176529, 11.8053, 48.5589
9.53941, -0.410213, 47.2721
11.9965, 2.74628, 46.3918
13.4348, 2.62314, 47.7365
12.1208, -1.05364, 46.1935
7.77945, -2.41727, 34.8884
9.5039, -6.54788, 34.6581
6.88211, -5.77693, 35.4436
8.89453, -4.81444, 30.3701
16.4707, 11.1426, 51.8737
14.6734, 13.4537, 52.0824
17.2385, 10.0951, 53.5612
15.4003, 12.7539, 60.3462
0.671261, 11.2955, 79.3447
0.646103, 19.9271, 80
4.74381, 10.3215, 80
2.28256, 19.1058, 80
-4.36696, 10.4816, 49.708
-6.00562, 7.56314, 58.181
-7.57207, 12.978, 48.6483
-10.9235, 11.1622, 48.9907
-16.8925, 7.82998, 73.7219
-15.9186, -3.60746, 75.1296
-13.9091, 2.78985, 66.1208
-7.63314, 9.12984, 75.543
-10.0038, 0.134184, 54.1817
-5.12571, -1.77923, 63.3572
-9.78612, -7.6148, 55.6431
-6.21145, -0.484538, 54.6116
-12.5478, 9.48192, 49.0336
-8.44682, 6.31206, 43.1916
-14.6762, 10.2729, 49.8003
-11.7804, 7.69536, 31.9675
-10.444, 5.6468, 34.2077
-15.3262, 7.16277, 49.5164
-13.2606, 7.89393, 48.8882
-13.2549, 8.41643, 30.9773
-9.78612, -7.6148, 55.6431
-19.6975, -2.07436, 51.6666
-19.94, -0.714055, 52.444
-10.0038, 0.134184, 54.1817
-9.78612, -7.6148, 55.6431
-19.94, -0.714055, 52.444
-12.3989, -5.65018, 66.2363
-10.0038, 0.134184, 54.1817
-12.3989, -5.65018, 66.2363
-19.94, -0.714055, 52.444
-13.9091, 2.78985, 66.1208
-10.0038, 0.134184, 54.1817
-9.05013, 2.89085, 60.877
-12.3989, -5.65018, 66.2363
-13.9091, 2.78985, 66.1208
-10.0038, 0.134184, 54.1817
-15.8864, 5.29776, 30.5554
-10.5374, 2.9485, 44.2291
-14.8921, 3.95733, 48.8732
-15.1136, 3.98803, 31.0028
-11.824, 9.6825, 80
-11.7942, -10.225, 80
0.671261, 11.2955, 79.3447
4.74381, 10.3215, 80
-8.80876, 6.32193, 49.212
-9.76044, 1.02917, 48.3822
-6.52639, 0.310966, 49.9604
-10.0038, 0.134184, 54.1817
-3.37827, 15.6932, 49.1667
-4.36696, 10.4816, 49.708
-4.4478, 16.8366, 49.6554
-6.2366, 13.7329, 48.6845
-10.0038, 0.134184, 54.1817
-9.78612, -7.6148, 55.6431
-5.85576, -4.36186, 50.2262
-6.21145, -0.484538, 54.6116
-18.6222, -0.164346, 50.1414
-19.3937, 1.80056, 51.0026
-17.4664, 0.749715, 49.6752
-18.929, 3.65662, 50.7154
18.0828, 7.22329, 28.9967
18.451, 7.66804, 27.4984
17.5001, 9.56876, 52.2677
19.3791, 4.74906, 52.4539
-12.3577, 13.113, 49.8354
-7.15937, 8.05178, 43.8437
-10.9235, 11.1622, 48.9907
-6.93807, 7.2604, 40.621
-19.94, -0.714055, 52.444
-9.05013, 2.89085, 60.877
-13.9091, 2.78985, 66.1208
-10.0038, 0.134184, 54.1817
-7.2147, 11.7452, 24.3367
-2.78663, 19.0645, 29.2755
-4.35886, 18.9695, 28.9954
-3.51736, 17.2581, 30.2922
-10.0038, 0.134184, 54.1817
-17.4664, 0.749715, 49.6752
-15.9824, 1.95418, 49.1892
-15.4494, 0.6444, 48.9066
5.41942, 5.83437, 34.8827
6.49502, 9.27954, 35.0582
5.6566, 9.93937, 34.8524
5.56907, 9.29841, 35.9885
-15.9824, 1.95418, 49.1892
-17.4664, 0.749715, 49.6752
-19.3937, 1.80056, 51.0026
-18.929, 3.65662, 50.7154
-6.00562, 7.56314, 58.181
-9.05013, 2.89085, 60.877
-15.4482, 11.5382, 53.28
-10.0038, 0.134184, 54.1817
-8.80876, 6.32193, 49.212
-14.8921, 3.95733, 48.8732
-9.76044, 1.02917, 48.3822
-10.0038, 0.134184, 54.1817
-13.9091, 2.78985, 66.1208
-18.1581, -8.32909, 70.5068
-15.9186, -3.60746, 75.1296
-19.9737, 0.535148, 74.7893
-10.008, -1.20951, 41.2727
-7.22725, -1.19292, 42.1513
-9.71255, -2.45462, 39.7123
-6.61057, -0.165369, 39.8761
-9.05013, 2.89085, 60.877
-5.12571, -1.77923, 63.3572
-9.78612, -7.6148, 55.6431
-10.0038, 0.134184, 54.1817
-12.4849, -6.33311, 47.9761
-9.78612, -7.6148, 55.6431
-9.12658, -2.46232, 49.0938
-10.0038, 0.134184, 54.1817
-16.7456, -4.49343, 49.6323
-9.78612, -7.6148, 55.6431
-12.4849, -6.33311, 47.9761
-10.0038, 0.134184, 54.1817
-12.4849, -6.33311, 47.9761
-9.12658, -2.46232, 49.0938
-16.7456, -4.49343, 49.6323
-10.0038, 0.134184, 54.1817
-19.6975, -2.07436, 51.6666
-16.7456, -4.49343, 49.6323
-16.9792, -2.93689, 49.6014
-10.0038, 0.134184, 54.1817
-9.78612, -7.6148, 55.6431
-18.5885, -5.31203, 50.8045
-19.6975, -2.07436, 51.6666
-10.0038, 0.134184, 54.1817
-9.78612, -7.6148, 55.6431
-16.7456, -4.49343, 49.6323
-18.5885, -5.31203, 50.8045
-10.0038, 0.134184, 54.1817
-18.5885, -5.31203, 50.8045
-16.7456, -4.49343, 49.6323
-19.6975, -2.07436, 51.6666
-10.0038, 0.134184, 54.1817
-9.76044, 1.02917, 48.3822
-13.6688, 0.147276, 47.7174
-13.4954, -1.65596, 47.665
-10.0038, 0.134184, 54.1817
-9.76044, 1.02917, 48.3822
-13.4954, -1.65596, 47.665
-9.12658, -2.46232, 49.0938
-10.0038, 0.134184, 54.1817
-6.52639, 0.310966, 49.9604
-9.76044, 1.02917, 48.3822
-9.12658, -2.46232, 49.0938
-10.0038, 0.134184, 54.1817
-18.8807, -1.67745, 50.4095
-19.94, -0.714055, 52.444
-17.6161, -1.62919, 49.73
-18.6222, -0.164346, 50.1414
-19.7681, 0.0931593, 51.5617
-19.1124, -2.11395, 29.3461
-19.3937, 1.80056, 51.0026
-18.6222, -0.164346, 50.1414
-19.7681, 0.0931593, 51.5617
-18.8807, -1.67745, 50.4095
-19.1124, -2.11395, 29.3461
-18.6222, -0.164346, 50.1414
-8.49684, 14.8566, 49.5683
-6.64097, 17.9197, 50.5596
-4.4478, 16.8366, 49.6554
-8.45127, 15.5906, 30.2567
-10.6632, 6.64954, 28.2675
-16.4139, 10.4445, 29.0126
-14.5683, 13.672, 21.5857
-18.3234, 7.59626, 28.2717
-10.0038, 0.134184, 54.1817
-14.8921, 3.95733, 48.8732
-9.76044, 1.02917, 48.3822
-15.4494, 0.6444, 48.9066
-10.0038, 0.134184, 54.1817
-9.76044, 1.02917, 48.3822
-13.6688, 0.147276, 47.7174
-15.4494, 0.6444, 48.9066
-17.6161, -1.62919, 49.73
-13.6688, 0.147276, 47.7174
-17.4664, 0.749715, 49.6752
-15.4494, 0.6444, 48.9066
-19.94, -0.714055, 52.444
-19.3937, 1.80056, 51.0026
-19.6463, 3.42297, 52.3197
-17.4664, 0.749715, 49.6752
-19.94, -0.714055, 52.444
-19.6463, 3.42297, 52.3197
-10.0038, 0.134184, 54.1817
-17.4664, 0.749715, 49.6752
-19.7681, 0.0931593, 51.5617
-19.3937, 1.80056, 51.0026
-19.94, -0.714055, 52.444
-17.4664, 0.749715, 49.6752
-19.7681, 0.0931593, 51.5617
-19.94, -0.714055, 52.444
-18.6222, -0.164346, 50.1414
-17.4664, 0.749715, 49.6752
-18.6222, -0.164346, 50.1414
-19.94, -0.714055, 52.444
-17.6161, -1.62919, 49.73
-17.4664, 0.749715, 49.6752
-10.0038, 0.134184, 54.1817
-17.6161, -1.62919, 49.73
-19.94, -0.714055, 52.444
-17.4664, 0.749715, 49.6752
-17.4664, 0.749715, 49.6752
-12.7561, 0.744923, 46.8903
-15.9824, 1.95418, 49.1892
-15.4494, 0.6444, 48.9066
-15.9824, 1.95418, 49.1892
-12.7561, 0.744923, 46.8903
-13.6688, 0.147276, 47.7174
-15.4494, 0.6444, 48.9066
-19.3937, 1.80056, 51.0026
-19.7681, 0.0931593, 51.5617
-18.6222, -0.164346, 50.1414
-17.4664, 0.749715, 49.6752
-17.6161, -1.62919, 49.73
-16.9481, -0.884507, 30.4687
-18.6222, -0.164346, 50.1414
-17.4664, 0.749715, 49.6752
-13.6688, 0.147276, 47.7174
-16.9481, -0.884507, 30.4687
-17.6161, -1.62919, 49.73
-17.4664, 0.749715, 49.6752
-8.44682, 6.31206, 43.1916
-6.55169, 7.98132, 42.4725
-4.08253, 4.02559, 41.8308
-5.70186, 7.35228, 41.0243
-16.9481, -0.884507, 30.4687
-17.685, -2.10708, 30.2314
-19.1124, -2.11395, 29.3461
-12.2517, -0.268416, 25.9829
-16.414, 6.8057, 30.2464
-11.8905, 4.22549, 46.725
-16.7688, 5.5939, 49.7259
-15.8864, 5.29776, 30.5554
-6.55533, 15.0305, 30.6912
-7.2147, 11.7452, 24.3367
-7.97348, 18.0632, 28.467
-6.81162, 18.1234, 29.1424
-11.4489, -0.0749323, 34.8279
-13.1112, -0.276443, 32.7615
-11.034, 1.07646, 35.5043
-12.4995, 1.73716, 33.2734
-19.94, -0.714055, 52.444
-19.1124, -2.11395, 29.3461
-19.9276, -0.891464, 6.73805
-19.4068, 4.73569, 14.4913
-8.77365, 0.60446, 36.8871
-11.0973, 1.36291, 35.321
-10.5207, 3.62564, 34.9104
-8.55295, -0.0994751, 34.4543
6.13087, 0.0597593, 77.6412
4.74381, 10.3215, 80
16.5014, 0.906197, 77.3917
9.35705, 7.36587, 74.3107
-5.95259, 8.80809, 43.4356
-5.53212, 8.85505, 45.9659
-3.48431, 7.88063, 44.2346
-5.7377, 8.87277, 43.2701
-14.8921, 3.95733, 48.8732
-15.9824, 1.95418, 49.1892
-16.7688, 5.5939, 49.7259
-18.0115, 4.85783, 50.1646
-12.8239, -1.60578, 32.9561
-12.3251, -1.6381, 33.4652
-6.55367, -2.04765, 30.2932
-11.563, 1.09258, 30.2866
-14.6762, 10.2729, 49.8003
-16.3315, 7.43713, 49.8131
-17.9831, 6.72245, 50.6369
-16.511, 8.78846, 29.8184
-18.0115, 4.85783, 50.1646
-15.9824, 1.95418, 49.1892
-19.6463, 3.42297, 52.3197
-18.929, 3.65662, 50.7154
-15.9824, 1.95418, 49.1892
-19.3937, 1.80056, 51.0026
-19.6463, 3.42297, 52.3197
-18.929, 3.65662, 50.7154
-0.250714, 8.18974, 71.0818
0.464902, 19.9772, 62.4597
-5.74132, 18.2608, 68.892
7.83939, 18.3898, 69.5977
-14.0558, 11.818, 50.0065
-14.6762, 10.2729, 49.8003
-16.4139, 10.4445, 29.0126
-13.8037, 10.9973, 30.2811
-14.6782, -4.26307, 31.1963
-14.3674, -3.20352, 31.5239
-8.83084, -6.73895, 27.6938
-12.2517, -0.268416, 25.9829
-10.6276, 15.3936, 29.8079
-10.0183, 16.7181, 51.048
-9.21416, 16.3755, 50.2698
-7.97348, 18.0632, 28.467
-8.75175, 8.80376, 33.4884
-9.1, 8.65828, 33.3325
-10.6632, 6.64954, 28.2675
-6.95691, 5.27301, 32.6382
-18.3234, 7.59626, 28.2717
-18.8175, 5.65262, 51.2468
-19.1796, 4.71019, 51.5628
-18.6544, 2.20567, 29.7361
-17.5638, 8.38858, 28.9896
-17.9831, 6.72245, 50.6369
-17.5117, 9.51187, 52.1089
-18.3234, 7.59626, 28.2717
-16.7688, 5.5939, 49.7259
-15.9824, 1.95418, 49.1892
-19.6463, 3.42297, 52.3197
-18.0115, 4.85783, 50.1646
-7.72298, 18.4448, 12.6371
-14.1616, 14.0011, 28.013
-12.4179, 15.4581, 51.732
-13.5252, 14.7013, 2.06915
-18.8175, 5.65262, 51.2468
-16.7688, 5.5939, 49.7259
-18.0115, 4.85783, 50.1646
-17.9831, 6.72245, 50.6369
-16.7688, 5.5939, 49.7259
-19.6463, 3.42297, 52.3197
-10.0038, 0.134184, 54.1817
-19.1796, 4.71019, 51.5628
-10.0038, 0.134184, 54.1817
-19.6463, 3.42297, 52.3197
-9.05013, 2.89085, 60.877
-19.1796, 4.71019, 51.5628
-19.6463, 3.42297, 52.3197
-13.9091, 2.78985, 66.1208
-17.5117, 9.51187, 52.1089
-14.2701, 14.0009, 61.5451
-10.6632, 6.64954, 28.2675
-6.95691, 5.27301, 32.6382
-3.04617, 5.39499, 24.0901
-2.65713, 8.24421, 27.628
-17.5117, 9.51187, 52.1089
-15.3262, 7.16277, 49.5164
-16.3315, 7.43713, 49.8131
-14.6762, 10.2729, 49.8003
-19.6463, 3.42297, 52.3197
-16.7688, 5.5939, 49.7259
-18.0115, 4.85783, 50.1646
-19.1796, 4.71019, 51.5628
-14.2701, 14.0009, 61.5451
-12.4179, 15.4581, 51.732
-5.90657, 19.1027, 79.1146
-7.88304, 18.0775, 51.4651
-18.3234, 7.59626, 28.2717
-19.1124, -2.11395, 29.3461
-19.6463, 3.42297, 52.3197
-19.4068, 4.73569, 14.4913
-8.83084, -6.73895, 27.6938
-17.0132, -10.4711, 24.8869
-16.0566, -6.42721, 30.3791
-12.2517, -0.268416, 25.9829
-18.0115, 4.85783, 50.1646
-19.6463, 3.42297, 52.3197
-19.1796, 4.71019, 51.5628
-18.929, 3.65662, 50.7154
-10.0038, 0.134184, 54.1817
-16.7688, 5.5939, 49.7259
-19.1796, 4.71019, 51.5628
-18.8175, 5.65262, 51.2468
-10.0038, 0.134184, 54.1817
-15.3262, 7.16277, 49.5164
-16.7688, 5.5939, 49.7259
-18.8175, 5.65262, 51.2468
-19.1796, 4.71019, 51.5628
-16.7688, 5.5939, 49.7259
-18.0115, 4.85783, 50.1646
-18.8175, 5.65262, 51.2468
-19.9737, 0.535148, 74.7893
-13.9091, 2.78985, 66.1208
-19.6463, 3.42297, 52.3197
-16.8925, 7.82998, 73.7219
-7.57207, 12.978, 48.6483
-6.09855, 10.0664, 45.6537
-5.7377, 8.87277, 43.2701
-8.84927, 14.2844, 30.5272
-2.31434, 19.8512, 1.21683
15.5929, 9.57829, 6.93889e-15
5.87835, 13.2136, 6.93889e-15
-6.61728, 18.8484, 0.203658
-11.7804, 7.69536, 31.9675
-12.5478, 9.48192, 49.0336
-8.44682, 6.31206, 43.1916
-9.53638, 6.67287, 34.5235
-9.21416, 16.3755, 50.2698
-6.64097, 17.9197, 50.5596
-7.88304, 18.0775, 51.4651
-8.49684, 14.8566, 49.5683
-7.97348, 18.0632, 28.467
-4.32599, 19.2619, 51.5272
-4.35886, 18.9695, 28.9954
-7.72298, 18.4448, 12.6371
-19.1796, 4.71019, 51.5628
-18.0115, 4.85783, 50.1646
-18.929, 3.65662, 50.7154
-18.8175, 5.65262, 51.2468
-16.414, 6.8057, 30.2464
-13.2549, 8.41643, 30.9773
-10.6632, 6.64954, 28.2675
-16.511, 8.78846, 29.8184
-16.4139, 10.4445, 29.0126
-13.2549, 8.41643, 30.9773
-13.8037, 10.9973, 30.2811
-16.511, 8.78846, 29.8184
-17.9831, 6.72245, 50.6369
-16.4139, 10.4445, 29.0126
-17.5117, 9.51187, 52.1089
-16.511, 8.78846, 29.8184
-16.3315, 7.43713, 49.8131
-13.2549, 8.41643, 30.9773
-16.414, 6.8057, 30.2464
-16.511, 8.78846, 29.8184
16.3797, 11.3597, 27.785
16.4707, 11.1426, 51.8737
17.2385, 10.0951, 53.5612
15.4003, 12.7539, 60.3462
0.671261, 11.2955, 79.3447
-0.250714, 8.18974, 71.0818
7.83939, 18.3898, 69.5977
10.4084, 16.2533, 72.9772
13.3419, 4.05215, 47.9354
12.8777, 4.45639, 47.6842
12.4157, 4.23346, 47.2368
10.5219, -0.789564, 50.9443
-0.250714, 8.18974, 71.0818
-6.129, 8.09888, 64.4629
-5.74132, 18.2608, 68.892
3.18501, 9.48097, 62.2079
2.04534, 12.8956, 14.442
11.8217, 15.8082, 9.30873
4.00082, 19.5909, 8.25905
11.2059, 16.5593, 13.1538
0.464902, 19.9772, 62.4597
-1.96021, 19.6422, 77.1864
-5.74132, 18.2608, 68.892
7.83939, 18.3898, 69.5977
-0.250714, 8.18974, 71.0818
-5.74132, 18.2608, 68.892
-1.96021, 19.6422, 77.1864
7.83939, 18.3898, 69.5977
-11.7942, -10.225, 80
-15.9186, -3.60746, 75.1296
-19.9737, 0.535148, 74.7893
-11.824, 9.6825, 80
-0.587404, -1.28468, 73.3917
-15.9186, -3.60746, 75.1296
-11.7942, -10.225, 80
-11.824, 9.6825, 80
-19.9276, -0.891464, 6.73805
-19.1124, -2.11395, 29.3461
-19.3336, -5.02811, 16.3844
-19.4068, 4.73569, 14.4913
-7.63314, 9.12984, 75.543
-16.8925, 7.82998, 73.7219
-11.824, 9.6825, 80
-5.74132, 18.2608, 68.892
-16.8925, 7.82998, 73.7219
-11.824, 9.6825, 80
-15.9186, -3.60746, 75.1296
-7.63314, 9.12984, 75.543
-16.3315, 7.43713, 49.8131
-17.9831, 6.72245, 50.6369
-17.5117, 9.51187, 52.1089
-14.6762, 10.2729, 49.8003
-17.5117, 9.51187, 52.1089
-15.4482, 11.5382, 53.28
-15.3262, 7.16277, 49.5164
-14.6762, 10.2729, 49.8003
-17.5117, 9.51187, 52.1089
-16.8147, 10.7523, 52.4371
-15.4482, 11.5382, 53.28
-14.6762, 10.2729, 49.8003
-16.4139, 10.4445, 29.0126
-16.8147, 10.7523, 52.4371
-17.5117, 9.51187, 52.1089
-14.0558, 11.818, 50.0065
-14.6762, 10.2729, 49.8003
-16.4139, 10.4445, 29.0126
-17.5117, 9.51187, 52.1089
-14.0558, 11.818, 50.0065
2.42521, 10.1548, 37.0754
1.645, 10.4727, 36.6332
0.77262, 10.8403, 44.0891
2.84368, 15.2508, 48.9335
-12.4179, 15.4581, 51.732
-14.2701, 14.0009, 61.5451
-6.00562, 7.56314, 58.181
-10.0183, 16.7181, 51.048
-19.9276, -0.891464, 6.73805
-13.2776, -4.15189, 6.93889e-15
-14.0264, -11.8554, 1.89663
-19.7802, 2.79302, 5.18773
-19.9737, 0.535148, 74.7893
-19.6463, 3.42297, 52.3197
-19.94, -0.714055, 52.444
-19.7802, 2.79302, 5.18773
-14.6762, 10.2729, 49.8003
-16.8147, 10.7523, 52.4371
-15.4482, 11.5382, 53.28
-14.0558, 11.818, 50.0065
-10.7524, 6.72373, 46.7845
-14.6762, 10.2729, 49.8003
-13.2606, 7.89393, 48.8882
-12.5478, 9.48192, 49.0336
-9.05013, 2.89085, 60.877
-15.4482, 11.5382, 53.28
-13.9091, 2.78985, 66.1208
-14.2701, 14.0009, 61.5451
-12.3577, 13.113, 49.8354
-8.14936, 10.8248, 47.6282
-6.55169, 7.98132, 42.4725
-10.6461, 13.5215, 30.4026
-14.6762, 10.2729, 49.8003
-17.9831, 6.72245, 50.6369
-17.5117, 9.51187, 52.1089
-16.511, 8.78846, 29.8184
-17.9831, 6.72245, 50.6369
-15.3262, 7.16277, 49.5164
-16.3315, 7.43713, 49.8131
-17.5117, 9.51187, 52.1089
-18.8175, 5.65262, 51.2468
-10.0038, 0.134184, 54.1817
-15.3262, 7.16277, 49.5164
-17.5117, 9.51187, 52.1089
-10.0038, 0.134184, 54.1817
-15.4482, 11.5382, 53.28
-15.3262, 7.16277, 49.5164
-17.5117, 9.51187, 52.1089
-10.0038, 0.134184, 54.1817
-9.05013, 2.89085, 60.877
-15.4482, 11.5382, 53.28
-17.5117, 9.51187, 52.1089
-19.1796, 4.71019, 51.5628
-10.0038, 0.134184, 54.1817
-18.8175, 5.65262, 51.2468
-17.5117, 9.51187, 52.1089
-9.05013, 2.89085, 60.877
-10.0038, 0.134184, 54.1817
-19.1796, 4.71019, 51.5628
-17.5117, 9.51187, 52.1089
-19.1796, 4.71019, 51.5628
-19.6463, 3.42297, 52.3197
-9.05013, 2.89085, 60.877
-17.5117, 9.51187, 52.1089
-13.9091, 2.78985, 66.1208
-9.05013, 2.89085, 60.877
-19.6463, 3.42297, 52.3197
-17.5117, 9.51187, 52.1089
-15.4482, 11.5382, 53.28
-9.05013, 2.89085, 60.877
-13.9091, 2.78985, 66.1208
-17.5117, 9.51187, 52.1089
-14.0558, 11.818, 50.0065
-16.8147, 10.7523, 52.4371
-15.4482, 11.5382, 53.28
-12.4179, 15.4581, 51.732
-12.7501, 11.68, 30.3807
-13.8037, 10.9973, 30.2811
-12.007, 13.2017, 30.2188
-15.1379, 12.9117, 28.0727
-15.4482, 11.5382, 53.28
-12.3577, 13.113, 49.8354
-14.0558, 11.818, 50.0065
-12.4179, 15.4581, 51.732
-17.9831, 6.72245, 50.6369
-16.7688, 5.5939, 49.7259
-15.3262, 7.16277, 49.5164
-17.5117, 9.51187, 52.1089
-17.9831, 6.72245, 50.6369
-18.8175, 5.65262, 51.2468
-16.7688, 5.5939, 49.7259
-17.5117, 9.51187, 52.1089
-18.8175, 5.65262, 51.2468
-15.3262, 7.16277, 49.5164
-16.7688, 5.5939, 49.7259
-17.5117, 9.51187, 52.1089
-8.56687, 7.81397, 45.411
-13.4406, 10.5919, 49.5695
-8.6778, 8.21537, 45.9043
-12.7501, 11.68, 30.3807
-6.00562, 7.56314, 58.181
-12.4179, 15.4581, 51.732
-11.1164, 14.5623, 49.9894
-10.9235, 11.1622, 48.9907
-19.6463, 3.42297, 52.3197
-19.9737, 0.535148, 74.7893
-16.8925, 7.82998, 73.7219
-17.5117, 9.51187, 52.1089
-5.53212, 8.85505, 45.9659
-3.84155, 4.3308, 46.6339
-8.01069, 6.24555, 44.6188
-3.48431, 7.88063, 44.2346
-12.5478, 9.48192, 49.0336
-13.4406, 10.5919, 49.5695
-15.4482, 11.5382, 53.28
-10.9235, 11.1622, 48.9907
16.4707, 11.1426, 51.8737
16.3797, 11.3597, 27.785
14.6734, 13.4537, 52.0824
15.4003, 12.7539, 60.3462
-16.8147, 10.7523, 52.4371
-16.4139, 10.4445, 29.0126
-17.5117, 9.51187, 52.1089
-15.1379, 12.9117, 28.0727
10.2138, -1.1374, 42.2737
6.3888, 0.174688, 43.7384
9.46787, 0.78263, 42.9028
10.1446, -1.37664, 42.0861
-10.7524, 6.72373, 46.7845
-8.01069, 6.24555, 44.6188
-9.56489, 5.1598, 44.0817
-8.56687, 7.81397, 45.411
-6.00562, 7.56314, 58.181
-14.2701, 14.0009, 61.5451
-6.129, 8.09888, 64.4629
0.464902, 19.9772, 62.4597
5.66331, 19.1085, 52.1213
5.93715, 15.8008, 49.4991
6.33978, 18.5406, 51.1968
5.20333, 11.2235, 53.7274
5.14483, 3.44707, 39.9051
6.59475, 7.56365, 40.6113
6.86196, 7.33008, 40.6451
7.03646, 7.11726, 39.8122
-3.48431, 7.88063, 44.2346
-6.55169, 7.98132, 42.4725
-8.01069, 6.24555, 44.6188
-7.15937, 8.05178, 43.8437
-5.53212, 8.85505, 45.9659
-5.95259, 8.80809, 43.4356
-3.48431, 7.88063, 44.2346
-7.15937, 8.05178, 43.8437
-12.3577, 13.113, 49.8354
-11.1164, 14.5623, 49.9894
-12.4179, 15.4581, 51.732
-10.9235, 11.1622, 48.9907
-2.19614, 9.91842, 41.7055
-3.4509, 11.6437, 46.163
-4.4478, 16.8366, 49.6554
-2.69744, 9.87959, 37.9071
-13.4406, 10.5919, 49.5695
-14.6762, 10.2729, 49.8003
-15.4482, 11.5382, 53.28
-14.0558, 11.818, 50.0065
-12.3577, 13.113, 49.8354
-13.4406, 10.5919, 49.5695
-15.4482, 11.5382, 53.28
-14.0558, 11.818, 50.0065
-15.4482, 11.5382, 53.28
-16.8147, 10.7523, 52.4371
-14.2701, 14.0009, 61.5451
-12.4179, 15.4581, 51.732
-7.20154, 12.8873, 7.82009
-8.28211, 14.8244, 6.93889e-15
-13.5252, 14.7013, 2.06915
-6.07937, 17.9114, 2.61645
-8.44682, 6.31206, 43.1916
-8.01069, 6.24555, 44.6188
-8.23084, 7.95506, 45.1798
-8.56687, 7.81397, 45.411
-13.9091, 2.78985, 66.1208
-15.9186, -3.60746, 75.1296
-0.587404, -1.28468, 73.3917
-7.63314, 9.12984, 75.543
8.82498, 16.7447, 29.6171
3.51535, 17.491, 30.2243
7.21698, 16.3064, 30.2253
6.33978, 18.5406, 51.1968
9.34166, 15.3817, 49.8291
9.34005, 17.5915, 51.9897
5.20333, 11.2235, 53.7274
12.0911, 15.8911, 52.5721
-10.6461, 13.5215, 30.4026
-11.1164, 14.5623, 49.9894
-8.84927, 14.2844, 30.5272
-10.6276, 15.3936, 29.8079
-4.4478, 16.8366, 49.6554
-3.4509, 11.6437, 46.163
-5.19727, 13.2889, 48.1858
-3.46478, 10.6686, 44.7469
-11.824, 9.6825, 80
-5.90657, 19.1027, 79.1146
-7.63314, 9.12984, 75.543
-5.74132, 18.2608, 68.892
-5.90657, 19.1027, 79.1146
-11.824, 9.6825, 80
-16.8925, 7.82998, 73.7219
-5.74132, 18.2608, 68.892
-10.9235, 11.1622, 48.9907
-12.3577, 13.113, 49.8354
-12.007, 13.2017, 30.2188
-12.7501, 11.68, 30.3807
-11.824, 9.6825, 80
-0.587404, -1.28468, 73.3917
-15.9186, -3.60746, 75.1296
-7.63314, 9.12984, 75.543
4.42146, 16.9241, 30.3226
4.19878, 13.4875, 31.9234
5.93715, 15.8008, 49.4991
4.04165, 16.1996, 49.4297
-5.7377, 8.87277, 43.2701
-6.09855, 10.0664, 45.6537
-5.95259, 8.80809, 43.4356
-6.48262, 9.31373, 44.9792
-10.9235, 11.1622, 48.9907
-12.3577, 13.113, 49.8354
-11.1164, 14.5623, 49.9894
-8.64701, 11.5544, 48.3108
-7.72298, 18.4448, 12.6371
-4.35886, 18.9695, 28.9954
-7.2147, 11.7452, 24.3367
-0.123943, 19.9645, 27.593
-7.57207, 12.978, 48.6483
-7.61166, 11.3051, 47.6858
-4.36696, 10.4816, 49.708
-8.64701, 11.5544, 48.3108
0.611844, 10.0247, 39.2905
-0.0106838, 17.073, 30.4407
0.125756, 10.7348, 36.2651
0.183151, 10.0339, 40.6016
-8.44682, 6.31206, 43.1916
-10.7524, 6.72373, 46.7845
-14.6762, 10.2729, 49.8003
-11.7804, 7.69536, 31.9675
-7.57207, 12.978, 48.6483
-4.36696, 10.4816, 49.708
-10.9235, 11.1622, 48.9907
-8.64701, 11.5544, 48.3108
-3.04617, 5.39499, 24.0901
-1.48375, 0.969934, 21.6288
4.02788, 2.92183, 21.8866
0.146833, 0.903043, 26.8823
-14.6762, 10.2729, 49.8003
-13.4406, 10.5919, 49.5695
-15.4482, 11.5382, 53.28
-12.5478, 9.48192, 49.0336
-10.9235, 11.1622, 48.9907
-8.6778, 8.21537, 45.9043
-13.4406, 10.5919, 49.5695
-12.7501, 11.68, 30.3807
